12:42:53,0,7759,7759,7759,7759,4,2
12:42:54,0,7759,7759,7759,7759,0,0
12:42:55,0,7759,7759,7759,7759,0,0
12:42:56,0,7759,7760,7759,7760,4,2
12:42:57,0,7759,7759,7759,7759,8,4
12:42:58,0,7760,7760,7760,7760,4,1
12:42:59,0,7759,7759,7759,7759,20,6
12:43:00,0,7759,7759,7758,7759,14,7
12:43:01,0,7758,7758,7758,7758,8,4
12:43:02,0,7759,7760,7759,7760,4,2
12:43:03,0,7758,7759,7758,7758,6,3
12:43:04,0,7758,7758,7758,7758,0,0
12:43:05,0,7758,7759,7758,7759,4,2
12:43:06,0,7759,7759,7759,7759,4,2
12:43:07,0,7760,7760,7759,7759,4,2
12:43:08,0,7759,7759,7759,7759,6,2
12:43:09,0,7759,7759,7759,7759,0,0
12:43:10,0,7759,7759,7759,7759,4,1
12:43:11,0,7759,7759,7759,7759,2,1
12:43:12,0,7759,7759,7759,7759,4,1
12:43:13,0,7760,7760,7760,7760,2,1
12:43:14,0,7760,7760,7760,7760,4,1
12:43:15,0,7760,7760,7760,7760,0,0
12:43:16,0,7759,7759,7759,7759,2,1
12:43:17,0,7759,7759,7759,7759,0,0
12:43:18,0,7760,7760,7760,7760,48,2
12:43:19,0,7759,7760,7759,7760,12,5
12:43:20,0,7760,7760,7759,7759,8,3
12:43:21,0,7760,7760,7759,7760,8,4
12:43:22,0,7760,7760,7759,7759,18,5
12:43:23,0,7760,7760,7760,7760,2,1
12:43:24,0,7760,7760,7760,7760,2,1
12:43:25,0,7760,7760,7760,7760,4,2
12:43:26,0,7759,7759,7759,7759,16,6
12:43:27,0,7759,7759,7759,7759,0,0
12:43:28,0,7759,7759,7759,7759,2,1
12:43:29,0,7759,7759,7759,7759,18,3
12:43:30,0,7759,7759,7758,7758,8,3
12:43:31,0,7759,7759,7759,7759,2,1
12:43:32,0,7759,7759,7759,7759,0,0
12:43:33,0,7759,7759,7759,7759,2,1
12:43:34,0,7759,7759,7759,7759,0,0
12:43:35,0,7759,7759,7759,7759,0,0
12:43:36,0,7759,7759,7759,7759,0,0
12:43:37,0,7759,7759,7759,7759,2,1
12:43:38,0,7758,7758,7758,7758,98,35
12:43:39,0,7757,7757,7757,7757,6,3
12:43:40,0,7758,7758,7757,7757,14,5
12:43:41,0,7758,7758,7757,7757,4,2
12:43:42,0,7757,7757,7757,7757,26,11
12:43:43,0,7757,7757,7756,7756,12,5
12:43:44,0,7756,7757,7756,7756,10,5
12:43:45,0,7756,7757,7756,7756,6,3
12:43:46,0,7756,7757,7756,7757,20,6
12:43:47,0,7756,7756,7756,7756,46,13
12:43:48,0,7756,7756,7755,7755,56,19
12:43:49,0,7756,7756,7754,7754,50,23
12:43:50,0,7754,7754,7753,7753,60,19
12:43:51,0,7753,7754,7753,7753,54,18
12:43:52,0,7753,7755,7753,7753,74,24
12:43:53,0,7753,7753,7753,7753,10,5
12:43:54,0,7753,7753,7752,7752,34,10
12:43:55,0,7754,7754,7752,7754,12,6
12:43:56,0,7753,7755,7753,7753,26,8
12:43:57,0,7753,7755,7752,7753,110,28
12:43:58,0,7752,7754,7752,7752,28,13
12:43:59,0,7752,7752,7751,7751,44,17
12:44:00,0,7751,7752,7751,7751,44,13
12:44:01,0,7750,7751,7750,7750,40,16
12:44:02,0,7750,7751,7750,7751,48,14
12:44:03,0,7751,7752,7750,7751,86,20
12:44:04,0,7752,7753,7750,7752,50,14
12:44:05,0,7752,7754,7752,7754,16,6
12:44:06,0,7753,7754,7752,7752,50,13
12:44:07,0,7753,7753,7753,7753,2,1
12:44:08,0,7753,7753,7752,7753,42,10
12:44:09,0,7754,7754,7754,7754,2,1
12:44:10,0,7752,7755,7752,7753,18,5
12:44:11,0,7752,7754,7752,7754,4,2
12:44:12,0,7752,7752,7752,7752,4,2
12:44:13,0,7753,7753,7753,7753,10,1
12:44:14,0,7752,7752,7752,7752,2,1
12:44:15,0,7752,7752,7752,7752,2,1
12:44:16,0,7753,7753,7753,7753,2,1
12:44:17,0,7753,7753,7753,7753,2,1
12:44:18,0,7753,7753,7753,7753,6,2
12:44:19,0,7753,7754,7753,7754,4,2
12:44:20,0,7754,7754,7753,7753,14,3
12:44:21,0,7753,7753,7753,7753,0,0
12:44:22,0,7753,7753,7753,7753,2,1
12:44:23,0,7753,7753,7753,7753,0,0
12:44:24,0,7753,7753,7753,7753,2,1
12:44:25,0,7753,7753,7753,7753,0,0
12:44:26,0,7754,7754,7753,7753,16,7
12:44:27,0,7754,7754,7753,7754,16,4
12:44:28,0,7755,7755,7754,7754,14,5
12:44:29,0,7754,7755,7754,7755,6,2
12:44:30,0,7754,7755,7753,7755,40,8
12:44:31,0,7755,7755,7755,7755,2,1
12:44:32,0,7754,7756,7754,7756,22,4
12:44:33,0,7756,7756,7756,7756,2,1
12:44:34,0,7756,7756,7756,7756,0,0
12:44:35,0,7755,7755,7755,7755,4,2
12:44:36,0,7755,7755,7755,7755,0,0
12:44:37,0,7755,7755,7755,7755,2,1
12:44:38,0,7755,7755,7755,7755,0,0
12:44:39,0,7755,7755,7755,7755,2,1
12:44:40,0,7756,7756,7756,7756,2,1
12:44:41,0,7755,7755,7755,7755,2,1
12:44:42,0,7755,7756,7755,7756,6,3
12:44:43,0,7755,7755,7755,7755,2,1
12:44:44,0,7755,7755,7755,7755,6,1
12:44:45,0,7755,7755,7755,7755,4,2
12:44:46,0,7754,7755,7754,7755,6,2
12:44:47,0,7755,7755,7755,7755,2,1
12:44:48,0,7755,7755,7754,7755,22,6
12:44:49,0,7755,7755,7755,7755,0,0
12:44:50,0,7755,7755,7755,7755,0,0
12:44:51,0,7754,7754,7754,7754,4,1
12:44:52,0,7754,7754,7754,7754,0,0
12:44:53,0,7755,7755,7755,7755,4,1
12:44:54,0,7754,7754,7754,7754,2,1
12:44:55,0,7755,7756,7755,7756,16,3
12:44:56,0,7756,7756,7756,7756,0,0
12:44:57,0,7754,7754,7754,7754,2,1
12:44:58,0,7755,7755,7755,7755,4,1
12:44:59,0,7755,7755,7755,7755,0,0
12:45:00,0,7755,7755,7754,7755,10,4
12:45:01,0,7756,7756,7756,7756,4,2
12:45:02,0,7756,7756,7756,7756,4,1
12:45:03,0,7755,7755,7755,7755,16,3
12:45:04,0,7755,7756,7755,7756,10,4
12:45:05,0,7755,7755,7755,7755,2,1
12:45:06,0,7756,7756,7756,7756,2,1
12:45:07,0,7756,7756,7756,7756,0,0
12:45:08,0,7756,7756,7756,7756,4,2
12:45:09,0,7756,7756,7756,7756,0,0
12:45:10,0,7756,7756,7756,7756,0,0
12:45:11,0,7756,7756,7756,7756,2,1
12:45:12,0,7756,7756,7756,7756,0,0
12:45:13,0,7756,7756,7756,7756,2,1
12:45:14,0,7756,7756,7756,7756,0,0
12:45:15,0,7755,7755,7755,7755,2,1
12:45:16,0,7755,7755,7755,7755,0,0
12:45:17,0,7755,7755,7755,7755,2,1
12:45:18,0,7755,7755,7755,7755,0,0
12:45:19,0,7756,7756,7756,7756,2,1
12:45:20,0,7755,7755,7755,7755,32,6
12:45:21,0,7755,7755,7755,7755,2,1
12:45:22,0,7755,7755,7755,7755,2,1
12:45:23,0,7755,7755,7755,7755,0,0
12:45:24,0,7755,7755,7755,7755,0,0
12:45:25,0,7755,7755,7755,7755,0,0
12:45:26,0,7755,7755,7755,7755,0,0
12:45:27,0,7755,7755,7755,7755,0,0
12:45:28,0,7754,7754,7754,7754,20,8
12:45:29,0,7754,7755,7754,7754,14,7
12:45:30,0,7754,7754,7754,7754,4,2
12:45:31,0,7754,7754,7754,7754,2,1
12:45:32,0,7753,7754,7753,7754,8,4
12:45:33,0,7753,7754,7753,7753,16,4
12:45:34,0,7753,7753,7753,7753,4,2
12:45:35,0,7753,7754,7752,7752,48,19
12:45:36,0,7752,7752,7752,7752,12,4
12:45:37,0,7752,7753,7752,7753,12,4
12:45:38,0,7752,7752,7752,7752,2,1
12:45:39,0,7752,7752,7752,7752,2,1
12:45:40,0,7752,7752,7752,7752,0,0
12:45:41,0,7752,7752,7752,7752,2,1
12:45:42,0,7752,7752,7752,7752,10,5
12:45:43,0,7752,7753,7752,7752,30,8
12:45:44,0,7752,7752,7752,7752,14,6
12:45:45,0,7751,7751,7751,7751,10,2
12:45:46,0,7751,7751,7751,7751,36,10
12:45:47,0,7751,7752,7751,7751,28,12
12:45:48,0,7751,7751,7751,7751,2,1
12:45:49,0,7751,7751,7751,7751,16,6
12:45:50,0,7751,7752,7751,7751,8,4
12:45:51,0,7751,7751,7751,7751,4,2
12:45:52,0,7752,7752,7752,7752,2,1
12:45:53,0,7751,7751,7751,7751,2,1
12:45:54,0,7752,7752,7752,7752,2,1
12:45:55,0,7752,7752,7752,7752,6,2
12:45:56,0,7753,7753,7752,7753,6,3
12:45:57,0,7753,7753,7753,7753,16,3
12:45:58,0,7752,7753,7752,7753,16,4
12:45:59,0,7753,7753,7753,7753,0,0
12:46:00,0,7753,7753,7753,7753,0,0
12:46:01,0,7752,7752,7752,7752,2,1
12:46:02,0,7752,7752,7752,7752,0,0
12:46:03,0,7752,7752,7752,7752,0,0
12:46:04,0,7753,7753,7752,7752,22,8
12:46:05,0,7752,7752,7752,7752,0,0
12:46:06,0,7752,7752,7752,7752,0,0
12:46:07,0,7752,7752,7752,7752,0,0
12:46:08,0,7752,7752,7752,7752,2,1
12:46:09,0,7752,7752,7752,7752,0,0
12:46:10,0,7752,7752,7752,7752,0,0
12:46:11,0,7752,7752,7752,7752,0,0
12:46:12,0,7752,7752,7752,7752,0,0
12:46:13,0,7753,7753,7753,7753,2,1
12:46:14,0,7753,7753,7753,7753,16,3
12:46:15,0,7753,7753,7753,7753,14,3
12:46:16,0,7754,7754,7752,7753,30,13
12:46:17,0,7752,7752,7752,7752,2,1
12:46:18,0,7752,7752,7752,7752,0,0
12:46:19,0,7753,7753,7753,7753,2,1
12:46:20,0,7753,7753,7753,7753,0,0
12:46:21,0,7753,7753,7753,7753,0,0
12:46:22,0,7753,7753,7752,7752,4,2
12:46:23,0,7753,7754,7753,7754,12,2
12:46:24,0,7753,7753,7753,7753,6,2
12:46:25,0,7753,7753,7753,7753,0,0
12:46:26,0,7753,7753,7753,7753,0,0
12:46:27,0,7753,7753,7753,7753,12,2
12:46:28,0,7752,7753,7752,7753,4,2
12:46:29,0,7753,7753,7752,7752,8,4
12:46:30,0,7752,7752,7752,7752,2,1
12:46:31,0,7752,7752,7752,7752,2,1
12:46:32,0,7752,7752,7752,7752,0,0
12:46:33,0,7752,7752,7752,7752,0,0
12:46:34,0,7752,7752,7752,7752,0,0
12:46:35,0,7752,7752,7752,7752,2,1
12:46:36,0,7752,7752,7752,7752,0,0
12:46:37,0,7753,7753,7752,7752,4,2
12:46:38,0,7753,7753,7753,7753,2,1
12:46:39,0,7753,7753,7753,7753,0,0
12:46:40,0,7753,7753,7753,7753,0,0
12:46:41,0,7753,7753,7753,7753,0,0
12:46:42,0,7753,7753,7753,7753,0,0
12:46:43,0,7753,7753,7753,7753,2,1
12:46:44,0,7753,7753,7753,7753,2,1
12:46:45,0,7753,7753,7753,7753,2,1
12:46:46,0,7753,7753,7753,7753,12,2
12:46:47,0,7753,7753,7753,7753,22,5
12:46:48,0,7753,7753,7753,7753,0,0
12:46:49,0,7754,7754,7753,7754,12,4
12:46:50,0,7754,7754,7754,7754,0,0
12:46:51,0,7754,7754,7754,7754,2,1
12:46:52,0,7754,7754,7754,7754,0,0
12:46:53,0,7754,7754,7754,7754,2,1
12:46:54,0,7754,7754,7754,7754,2,1
12:46:55,0,7754,7755,7753,7753,48,5
12:46:56,0,7755,7755,7755,7755,2,1
12:46:57,0,7755,7755,7755,7755,0,0
12:46:58,0,7755,7755,7755,7755,10,1
12:46:59,0,7755,7755,7755,7755,0,0
12:47:00,0,7755,7755,7755,7755,0,0
12:47:01,0,7755,7755,7755,7755,0,0
12:47:02,0,7755,7755,7755,7755,2,1
12:47:03,0,7754,7754,7754,7754,6,2
12:47:04,0,7755,7755,7755,7755,10,3
12:47:05,0,7755,7755,7755,7755,0,0
12:47:06,0,7755,7755,7755,7755,2,1
12:47:07,0,7755,7755,7755,7755,0,0
12:47:08,0,7755,7755,7755,7755,0,0
12:47:09,0,7755,7755,7755,7755,0,0
12:47:10,0,7755,7755,7755,7755,0,0
12:47:11,0,7755,7755,7755,7755,2,1
12:47:12,0,7755,7755,7755,7755,0,0
12:47:13,0,7755,7755,7755,7755,2,1
12:47:14,0,7755,7755,7755,7755,0,0
12:47:15,0,7755,7755,7755,7755,0,0
12:47:16,0,7755,7755,7755,7755,0,0
12:47:17,0,7755,7755,7755,7755,2,1
12:47:18,0,7755,7755,7754,7754,4,2
12:47:19,0,7755,7755,7755,7755,8,2
12:47:20,0,7755,7755,7755,7755,0,0
12:47:21,0,7754,7755,7754,7755,4,2
12:47:22,0,7755,7755,7755,7755,0,0
12:47:23,0,7755,7755,7755,7755,2,1
12:47:24,0,7755,7755,7755,7755,0,0
12:47:25,0,7754,7754,7754,7754,2,1
12:47:26,0,7755,7755,7754,7754,14,3
12:47:27,0,7755,7755,7755,7755,2,1
12:47:28,0,7755,7755,7755,7755,4,2
12:47:29,0,7755,7755,7755,7755,0,0
12:47:30,0,7754,7754,7753,7753,16,6
12:47:31,0,7753,7753,7753,7753,0,0
12:47:32,0,7753,7753,7753,7753,2,1
12:47:33,0,7753,7753,7753,7753,8,1
12:47:34,0,7753,7753,7753,7753,0,0
12:47:35,0,7753,7753,7753,7753,0,0
12:47:36,0,7753,7753,7753,7753,0,0
12:47:37,0,7754,7754,7754,7754,2,1
12:47:38,0,7754,7754,7754,7754,0,0
12:47:39,0,7754,7754,7754,7754,2,1
12:47:40,0,7754,7754,7754,7754,0,0
12:47:41,0,7754,7754,7754,7754,6,2
12:47:42,0,7754,7754,7754,7754,2,1
12:47:43,0,7754,7754,7754,7754,0,0
12:47:44,0,7753,7753,7753,7753,2,1
12:47:45,0,7753,7753,7753,7753,0,0
12:47:46,0,7753,7753,7753,7753,0,0
12:47:47,0,7753,7753,7753,7753,0,0
12:47:48,0,7753,7753,7753,7753,2,1
12:47:49,0,7753,7753,7753,7753,0,0
12:47:50,0,7753,7753,7753,7753,0,0
12:47:51,0,7753,7753,7753,7753,4,2
12:47:52,0,7753,7753,7753,7753,16,6
12:47:53,0,7753,7753,7753,7753,0,0
12:47:54,0,7753,7753,7752,7752,6,3
12:47:55,0,7752,7752,7752,7752,0,0
12:47:56,0,7752,7752,7752,7752,0,0
12:47:57,0,7752,7752,7752,7752,2,1
12:47:58,0,7753,7753,7753,7753,4,2
12:47:59,0,7753,7753,7753,7753,0,0
12:48:00,0,7753,7753,7753,7753,4,1
12:48:01,0,7753,7754,7753,7754,30,4
12:48:02,0,7754,7754,7754,7754,0,0
12:48:03,0,7754,7754,7754,7754,0,0
12:48:04,0,7754,7754,7754,7754,0,0
12:48:05,0,7754,7754,7754,7754,0,0
12:48:06,0,7754,7754,7754,7754,0,0
12:48:07,0,7754,7754,7754,7754,0,0
12:48:08,0,7753,7753,7753,7753,2,1
12:48:09,0,7753,7753,7753,7753,0,0
12:48:10,0,7754,7754,7754,7754,2,1
12:48:11,0,7754,7754,7754,7754,0,0
12:48:12,0,7754,7754,7754,7754,0,0
12:48:13,0,7753,7753,7753,7753,4,2
12:48:14,0,7754,7754,7754,7754,4,2
12:48:15,0,7754,7754,7754,7754,0,0
12:48:16,0,7753,7753,7753,7753,2,1
12:48:17,0,7754,7754,7753,7753,4,2
12:48:18,0,7753,7753,7753,7753,0,0
12:48:19,0,7753,7753,7753,7753,0,0
12:48:20,0,7753,7753,7753,7753,0,0
12:48:21,0,7753,7753,7753,7753,0,0
12:48:22,0,7753,7753,7753,7753,0,0
12:48:23,0,7753,7753,7753,7753,2,1
12:48:24,0,7753,7753,7753,7753,0,0
12:48:25,0,7754,7754,7754,7754,2,1
12:48:26,0,7753,7753,7753,7753,2,1
12:48:27,0,7753,7753,7753,7753,6,3
12:48:28,0,7753,7753,7753,7753,0,0
12:48:29,0,7753,7753,7753,7753,0,0
12:48:30,0,7753,7753,7753,7753,2,1
12:48:31,0,7754,7754,7754,7754,2,1
12:48:32,0,7753,7753,7753,7753,4,2
12:48:33,0,7753,7754,7753,7754,6,2
12:48:34,0,7753,7753,7753,7753,2,1
12:48:35,0,7753,7753,7753,7753,0,0
12:48:36,0,7753,7753,7753,7753,2,1
12:48:37,0,7753,7753,7753,7753,2,1
12:48:38,0,7753,7753,7753,7753,0,0
12:48:39,0,7753,7753,7753,7753,0,0
12:48:40,0,7753,7753,7753,7753,0,0
12:48:41,0,7752,7753,7752,7753,6,2
12:48:42,0,7752,7752,7752,7752,6,3
12:48:43,0,7753,7754,7752,7752,6,3
12:48:44,0,7752,7752,7752,7752,4,2
12:48:45,0,7752,7752,7752,7752,0,0
12:48:46,0,7754,7754,7753,7753,52,5
12:48:47,0,7752,7752,7752,7752,2,1
12:48:48,0,7752,7752,7752,7752,2,1
12:48:49,0,7755,7755,7755,7755,2,1
12:48:50,0,7752,7752,7752,7752,6,3
12:48:51,0,7753,7753,7753,7753,4,1
12:48:52,0,7753,7753,7753,7753,0,0
12:48:53,0,7752,7752,7752,7752,12,2
12:48:54,0,7753,7753,7753,7753,2,1
12:48:55,0,7753,7753,7753,7753,20,1
12:48:56,0,7753,7753,7753,7753,2,1
12:48:57,0,7753,7753,7753,7753,4,2
12:48:58,0,7753,7753,7753,7753,2,1
12:48:59,0,7753,7753,7753,7753,4,1
12:49:00,0,7753,7753,7753,7753,2,1
12:49:01,0,7753,7753,7753,7753,0,0
12:49:02,0,7753,7753,7753,7753,4,2
12:49:03,0,7753,7753,7753,7753,0,0
12:49:04,0,7753,7753,7753,7753,2,1
12:49:05,0,7753,7753,7753,7753,2,1
12:49:06,0,7753,7753,7753,7753,2,1
12:49:07,0,7753,7753,7753,7753,0,0
12:49:08,0,7753,7753,7753,7753,0,0
12:49:09,0,7752,7752,7752,7752,10,5
12:49:10,0,7753,7753,7753,7753,4,2
12:49:11,0,7753,7753,7753,7753,0,0
12:49:12,0,7753,7753,7753,7753,2,1
12:49:13,0,7752,7753,7752,7753,4,2
12:49:14,0,7752,7752,7752,7752,2,1
12:49:15,0,7752,7752,7752,7752,0,0
12:49:16,0,7752,7752,7752,7752,2,1
12:49:17,0,7753,7753,7753,7753,8,3
12:49:18,0,7753,7754,7753,7753,10,4
12:49:19,0,7753,7753,7753,7753,0,0
12:49:20,0,7753,7753,7753,7753,0,0
12:49:21,0,7753,7753,7752,7752,18,3
12:49:22,0,7752,7752,7752,7752,2,1
12:49:23,0,7752,7752,7752,7752,0,0
12:49:24,0,7752,7752,7752,7752,0,0
12:49:25,0,7753,7753,7753,7753,6,2
12:49:26,0,7753,7753,7753,7753,0,0
12:49:27,0,7753,7753,7753,7753,2,1
12:49:28,0,7753,7753,7753,7753,0,0
12:49:29,0,7753,7753,7753,7753,0,0
12:49:30,0,7753,7753,7753,7753,0,0
12:49:31,0,7753,7753,7753,7753,2,1
12:49:32,0,7753,7753,7753,7753,6,1
12:49:33,0,7753,7753,7752,7752,4,2
12:49:34,0,7753,7753,7753,7753,12,2
12:49:35,0,7753,7753,7753,7753,0,0
12:49:36,0,7753,7753,7753,7753,0,0
12:49:37,0,7753,7753,7753,7753,0,0
12:49:38,0,7753,7753,7753,7753,2,1
12:49:39,0,7753,7753,7753,7753,0,0
12:49:40,0,7753,7753,7753,7753,0,0
12:49:41,0,7753,7753,7753,7753,0,0
12:49:42,0,7753,7753,7753,7753,0,0
12:49:43,0,7753,7753,7753,7753,0,0
12:49:44,0,7753,7753,7753,7753,0,0
12:49:45,0,7753,7753,7753,7753,0,0
12:49:46,0,7753,7753,7753,7753,2,1
12:49:47,0,7752,7753,7752,7753,4,2
12:49:48,0,7753,7753,7753,7753,0,0
12:49:49,0,7753,7753,7753,7753,2,1
12:49:50,0,7753,7753,7753,7753,2,1
12:49:51,0,7753,7753,7753,7753,0,0
12:49:52,0,7753,7753,7753,7753,0,0
12:49:53,0,7753,7753,7753,7753,0,0
12:49:54,0,7753,7753,7753,7753,2,1
12:49:55,0,7752,7752,7752,7752,4,1
12:49:56,0,7752,7752,7752,7752,0,0
12:49:57,0,7752,7752,7752,7752,28,5
12:49:58,0,7752,7752,7752,7752,24,8
12:49:59,0,7752,7752,7751,7751,18,9
12:50:00,0,7751,7751,7751,7751,64,21
12:50:01,0,7751,7751,7750,7750,80,18
12:50:02,0,7750,7751,7750,7750,92,33
12:50:03,0,7750,7750,7748,7748,92,26
12:50:04,0,7748,7750,7748,7749,60,16
12:50:05,0,7749,7750,7749,7749,42,12
12:50:06,0,7749,7749,7749,7749,6,3
12:50:07,0,7749,7750,7749,7749,60,8
12:50:08,0,7750,7750,7749,7749,10,5
12:50:09,0,7750,7750,7750,7750,14,4
12:50:10,0,7750,7750,7750,7750,14,3
12:50:11,0,7750,7751,7750,7750,10,4
12:50:12,0,7750,7751,7750,7751,18,7
12:50:13,0,7750,7751,7750,7750,16,4
12:50:14,0,7750,7751,7750,7751,6,3
12:50:15,0,7750,7751,7750,7750,12,6
12:50:16,0,7751,7751,7750,7750,8,3
12:50:17,0,7751,7751,7751,7751,4,2
12:50:18,0,7750,7750,7750,7750,6,3
12:50:19,0,7750,7750,7750,7750,4,2
12:50:20,0,7750,7750,7750,7750,0,0
12:50:21,0,7751,7751,7751,7751,2,1
12:50:22,0,7751,7751,7751,7751,2,1
12:50:23,0,7751,7751,7751,7751,8,2
12:50:24,0,7752,7753,7752,7752,28,4
12:50:25,0,7752,7752,7752,7752,10,3
12:50:26,0,7753,7753,7753,7753,2,1
12:50:27,0,7753,7753,7753,7753,0,0
12:50:28,0,7753,7753,7752,7752,14,5
12:50:29,0,7752,7752,7752,7752,4,2
12:50:30,0,7752,7752,7751,7751,4,2
12:50:31,0,7753,7753,7753,7753,4,1
12:50:32,0,7752,7752,7752,7752,6,2
12:50:33,0,7752,7752,7752,7752,2,1
12:50:34,0,7753,7753,7753,7753,2,1
12:50:35,0,7752,7752,7751,7751,6,3
12:50:36,0,7753,7753,7753,7753,2,1
12:50:37,0,7751,7753,7751,7753,6,2
12:50:38,0,7753,7753,7752,7752,4,2
12:50:39,0,7753,7753,7753,7753,2,1
12:50:40,0,7753,7753,7752,7752,4,2
12:50:41,0,7752,7752,7752,7752,4,2
12:50:42,0,7752,7752,7752,7752,2,1
12:50:43,0,7752,7752,7752,7752,2,1
12:50:44,0,7752,7752,7752,7752,2,1
12:50:45,0,7752,7752,7752,7752,0,0
12:50:46,0,7752,7752,7752,7752,0,0
12:50:47,0,7752,7752,7752,7752,2,1
12:50:48,0,7752,7752,7752,7752,2,1
12:50:49,0,7753,7753,7753,7753,2,1
12:50:50,0,7753,7753,7753,7753,0,0
12:50:51,0,7753,7753,7753,7753,2,1
12:50:52,0,7753,7753,7753,7753,0,0
12:50:53,0,7752,7752,7752,7752,2,1
12:50:54,0,7752,7752,7752,7752,2,1
12:50:55,0,7752,7752,7752,7752,18,5
12:50:56,0,7752,7752,7751,7751,4,2
12:50:57,0,7751,7751,7751,7751,0,0
12:50:58,0,7751,7751,7751,7751,4,2
12:50:59,0,7751,7751,7751,7751,2,1
12:51:00,0,7751,7751,7751,7751,2,1
12:51:01,0,7751,7751,7751,7751,2,1
12:51:02,0,7751,7751,7751,7751,0,0
12:51:03,0,7751,7751,7751,7751,4,1
12:51:04,0,7751,7752,7751,7751,20,7
12:51:05,0,7751,7751,7751,7751,0,0
12:51:06,0,7751,7751,7751,7751,4,2
12:51:07,0,7752,7752,7751,7751,12,6
12:51:08,0,7751,7751,7751,7751,4,2
12:51:09,0,7751,7751,7751,7751,14,2
12:51:10,0,7751,7751,7751,7751,0,0
12:51:11,0,7751,7751,7751,7751,0,0
12:51:12,0,7751,7751,7751,7751,2,1
12:51:13,0,7751,7751,7751,7751,0,0
12:51:14,0,7751,7751,7751,7751,2,1
12:51:15,0,7751,7752,7751,7752,4,2
12:51:16,0,7751,7751,7751,7751,12,4
12:51:17,0,7751,7751,7751,7751,0,0
12:51:18,0,7751,7751,7751,7751,2,1
12:51:19,0,7751,7751,7751,7751,0,0
12:51:20,0,7751,7751,7751,7751,0,0
12:51:21,0,7751,7751,7751,7751,2,1
12:51:22,0,7751,7751,7751,7751,0,0
12:51:23,0,7751,7751,7751,7751,0,0
12:51:24,0,7751,7751,7751,7751,0,0
12:51:25,0,7751,7751,7751,7751,0,0
12:51:26,0,7751,7751,7751,7751,2,1
12:51:27,0,7752,7752,7752,7752,4,1
12:51:28,0,7752,7752,7752,7752,0,0
12:51:29,0,7752,7752,7752,7752,2,1
12:51:30,0,7752,7752,7752,7752,0,0
12:51:31,0,7752,7752,7752,7752,2,1
12:51:32,0,7751,7751,7751,7751,2,1
12:51:33,0,7752,7752,7752,7752,2,1
12:51:34,0,7752,7752,7752,7752,0,0
12:51:35,0,7752,7752,7752,7752,0,0
12:51:36,0,7752,7752,7752,7752,2,1
12:51:37,0,7752,7752,7752,7752,0,0
12:51:38,0,7752,7752,7752,7752,0,0
12:51:39,0,7752,7752,7752,7752,0,0
12:51:40,0,7751,7751,7751,7751,2,1
12:51:41,0,7752,7752,7752,7752,4,2
12:51:42,0,7751,7751,7751,7751,4,2
12:51:43,0,7751,7751,7751,7751,0,0
12:51:44,0,7751,7751,7751,7751,0,0
12:51:45,0,7751,7751,7751,7751,0,0
12:51:46,0,7752,7752,7752,7752,2,1
12:51:47,0,7751,7751,7751,7751,2,1
12:51:48,0,7751,7751,7751,7751,0,0
12:51:49,0,7751,7751,7751,7751,4,2
12:51:50,0,7751,7751,7751,7751,2,1
12:51:51,0,7751,7751,7751,7751,12,5
12:51:52,0,7751,7751,7751,7751,16,6
12:51:53,0,7751,7751,7750,7751,14,6
12:51:54,0,7751,7751,7750,7750,10,4
12:51:55,0,7750,7750,7750,7750,38,13
12:51:56,0,7750,7750,7750,7750,6,2
12:51:57,0,7750,7750,7750,7750,0,0
12:51:58,0,7750,7750,7750,7750,6,2
12:51:59,0,7750,7750,7750,7750,0,0
12:52:00,0,7750,7750,7750,7750,0,0
12:52:01,0,7751,7751,7750,7750,22,2
12:52:02,0,7751,7751,7750,7750,4,2
12:52:03,0,7750,7750,7750,7750,0,0
12:52:04,0,7750,7750,7749,7750,6,3
12:52:05,0,7749,7749,7749,7749,2,1
12:52:06,0,7750,7750,7750,7750,6,2
12:52:07,0,7750,7750,7750,7750,0,0
12:52:08,0,7750,7750,7750,7750,4,2
12:52:09,0,7750,7750,7750,7750,4,2
12:52:10,0,7750,7750,7750,7750,0,0
12:52:11,0,7750,7750,7750,7750,2,1
12:52:12,0,7750,7750,7750,7750,4,1
12:52:13,0,7750,7751,7750,7751,6,2
12:52:14,0,7750,7750,7750,7750,4,2
12:52:15,0,7750,7750,7750,7750,8,1
12:52:16,0,7750,7750,7750,7750,0,0
12:52:17,0,7750,7750,7750,7750,10,4
12:52:18,0,7750,7750,7750,7750,0,0
12:52:19,0,7750,7750,7750,7750,0,0
12:52:20,0,7750,7750,7750,7750,12,6
12:52:21,0,7750,7750,7750,7750,2,1
12:52:22,0,7750,7750,7749,7750,6,3
12:52:23,0,7750,7750,7750,7750,0,0
12:52:24,0,7750,7750,7750,7750,2,1
12:52:25,0,7749,7749,7749,7749,6,3
12:52:26,0,7749,7750,7749,7750,10,4
12:52:27,0,7750,7750,7750,7750,2,1
12:52:28,0,7749,7750,7749,7750,52,12
12:52:29,0,7749,7749,7749,7749,2,1
12:52:30,0,7749,7749,7749,7749,14,4
12:52:31,0,7749,7749,7749,7749,2,1
12:52:32,0,7750,7750,7750,7750,2,1
12:52:33,0,7749,7749,7748,7748,6,3
12:52:34,0,7749,7749,7749,7749,2,1
12:52:35,0,7748,7749,7748,7748,12,3
